"fips","coef","mean","serr"
31085,"wreq",-0.50453553444758,0.48129203563448475
31087,"gdds",6.842971435722517e-5,0.0004742633706433762
31087,"kdds",-0.0014396169898774438,0.001044207504382364
31087,"wreq",-0.034068462275403014,0.3820438728797564
31089,"gdds",-0.00039105210820349653,0.0006192200125840979
31089,"kdds",-0.0008147737175955211,0.0013853717821360652
31089,"wreq",-0.42488402938823994,0.5807768560108667
31093,"gdds",0.00023644932642955517,0.00035670694264786795
31093,"kdds",-0.0004900220802200962,0.0007962366344244176
31093,"wreq",-0.5071963592238141,0.3407245335956305
31095,"gdds",0.0002560894307863041,0.00029187544479087815
31095,"kdds",-0.00044346307333208726,0.0004957318804099123
31095,"wreq",-0.86789133517468,0.3042551043376001
31097,"gdds",8.33654292197575e-5,0.0004489170493264903
31097,"kdds",-5.873716469775222e-5,0.0008368200641180372
31097,"wreq",0.03852059471460934,0.4531268942229958
31099,"gdds",-0.00037004853766152857,0.0012511137268231662
31099,"kdds",-0.001441700978124705,0.002362018964847862
31099,"wreq",-0.5460096685690956,0.8653367056734731
31101,"gdds",-0.00018862244287791435,0.0003884310768847072
31101,"kdds",-0.0010583410724568421,0.0010107938835426584
31101,"wreq",-0.32901927156683697,0.4114518914295214
31103,"gdds",-0.00019537186548725506,0.0005201765369375229
31103,"kdds",-0.002309959644926343,0.0011529168762418622
31103,"wreq",-0.3494968720350862,0.483893075153014
31105,"gdds",0.0002605439319645246,0.0005819037410472464
31105,"kdds",-0.003011189359196307,0.0017710639033383054
31105,"wreq",-0.34404884325045354,0.6753582706376129
31107,"gdds",-8.491555527752543e-5,0.00035857519375468794
31107,"kdds",-3.648318634066746e-5,0.0007898328242686437
31107,"wreq",-0.6647937957740819,0.35480326018305075
31109,"gdds",-3.734131081719155e-5,0.00047914459737759057
31109,"kdds",-0.000424689401794689,0.0008428219913954542
31109,"wreq",-0.421539694791504,0.4599897559246041
31111,"gdds",2.9669970736841723e-5,0.00035811730503958655
31111,"kdds",-0.0018513683666803388,0.0009014076326541634
31111,"wreq",0.16368236713491438,0.3278674260099109
31113,"gdds",-0.00042142652502469004,0.0008379113090802398
31113,"kdds",-0.0010134070016063277,0.002387921108007275
31113,"wreq",-0.5190540207961113,0.7308257902753073
31115,"gdds",-0.0005739707283223149,0.0012079344985582827
31115,"kdds",-0.0017100575500904255,0.0025378389770139287
31115,"wreq",-0.7368033135915903,1.1167723524133657
31119,"gdds",0.00015016012485254945,0.0005255196965838317
31119,"kdds",-0.00044349780852403705,0.0011115130083255954
31119,"wreq",-1.0642012354845332,0.505159957462529
31121,"gdds",-0.00027811073582547665,0.0007964063024291238
31121,"kdds",-0.0014039843758962387,0.001599450096701905
31121,"wreq",-0.6275763643845408,0.6740411762307106
31123,"gdds",-2.110806331927717e-5,0.00039656020086717734
31123,"kdds",-0.0007313619060115873,0.001097055604384177
31123,"wreq",-0.04089928077639891,0.40214760077517153
31125,"gdds",-0.00012659311555149742,0.0004952883309052324
31125,"kdds",-0.0011463154114390967,0.0011645566894962535
31125,"wreq",-0.8470617138078771,0.46378170968497656
31127,"gdds",0.00015258711712261804,0.0005413427671189326
31127,"kdds",0.00013453303282234144,0.0009573526256190713
31127,"wreq",-0.08733976584901774,0.6124212827260079
31129,"gdds",0.0003289284068762066,0.00043388863166033065
31129,"kdds",-0.0011964126440600995,0.0008131179414406606
31129,"wreq",0.08244325227474347,0.3952879469608613
31131,"gdds",-0.0004085617426374926,0.0004525515100921628
31131,"kdds",-0.00043402742408980936,0.000918601192392744
31131,"wreq",0.2826133028353087,0.4570192281356485
31133,"gdds",0.000232948750987578,0.000325588878802478
31133,"kdds",0.00033287534251051957,0.000723346181991383
31133,"wreq",-0.21087531406942353,0.3853479336232896
31135,"gdds",-0.0001929779083482261,0.0004046245837024804
31135,"kdds",-0.0006588882455708494,0.0010195445492945003
31135,"wreq",-0.22872553626428896,0.4042682076375409
31137,"gdds",-0.0003550637563800518,0.0008322432528837815
31137,"kdds",-0.002094842210031209,0.001819790387235626
31137,"wreq",-0.325198815890645,0.6737356313464381
31139,"gdds",-0.00018918683067082673,0.0003771615848736129
31139,"kdds",-0.000562586501210066,0.0007450037226830166
31139,"wreq",-0.5447398105363863,0.3494767421216271
31141,"gdds",-0.0004470760132768928,0.0005046378604939037
31141,"kdds",0.00012838260734822574,0.001130219553266798
31141,"wreq",-0.890255888967044,0.5087976459414537
31143,"gdds",-0.0008989678890529242,0.000773324197559421
31143,"kdds",-0.0010458427477509392,0.0014058409335666437
31143,"wreq",-0.5291413764215077,0.564578160950261
31145,"gdds",-0.00020507685993389045,0.00044279475325605474
31145,"kdds",-0.0007756614008431067,0.0009296047877224374
31145,"wreq",-0.4964942231756694,0.4198652602611306
31147,"gdds",8.1505411298119e-5,0.0003619882194675929
31147,"kdds",-0.00027824228744961863,0.0006811822946293242
31147,"wreq",-0.1715795560919275,0.46289086817031605
31149,"gdds",-0.0007952959389981926,0.0007598587613966907
31149,"kdds",-0.0031620299972245362,0.0017272962965117886
31149,"wreq",0.0462057195871195,0.5677434929505627
31151,"gdds",-2.230521039731827e-6,0.00028512256057733744
31151,"kdds",-0.0008915337368047178,0.0006164851354627001
31151,"wreq",0.23397376680802343,0.2865956282494251
31153,"gdds",-0.0005986410865276035,0.0005217372213954086
31153,"kdds",-0.001120078978457061,0.0009188647208106574
31153,"wreq",0.2549465715867604,0.48713011133206097
31155,"gdds",9.185560569690456e-5,0.0004307511824358688
31155,"kdds",-0.0007527605222516526,0.0008606746798848542
31155,"wreq",-0.718183844387257,0.48459849202500976
31157,"gdds",0.0005192980891470941,0.00032448674674347914
31157,"kdds",-0.002004879164752874,0.0007844114084369456
31157,"wreq",-0.04010352682260774,0.31836771701133276
31159,"gdds",-0.00032822251238398797,0.0003682270978231247
31159,"kdds",-0.0008431911374006348,0.0007615666071961098
31159,"wreq",-0.18998509483727008,0.32315247106343786
31161,"gdds",0.00025234028334742906,0.00039761882949289026
31161,"kdds",-0.0015908429273130402,0.001090799514646154
31161,"wreq",-0.43126576182965803,0.39494054987254285
31163,"gdds",0.00020663917279522848,0.0004408145370468566
31163,"kdds",-0.001099031841238244,0.0010168264951828712
31163,"wreq",0.0018158292705914901,0.447062632020959
31165,"gdds",-0.00020045524835143438,0.0005196848849139656
31165,"kdds",-0.0012773969027311347,0.0015026951762907054
31165,"wreq",-0.5341570977787051,0.5059867749578012
31167,"gdds",-0.00011499970225613123,0.00040478086632303375
31167,"kdds",-0.0002850761747432958,0.0008750232727156935
31167,"wreq",-0.6380974166673444,0.39192142944895375
31169,"gdds",-0.00015586264198258636,0.000510824105809188
31169,"kdds",-0.0010617850242982461,0.0009298452183676122
31169,"wreq",-0.3119485383029129,0.4756769039520435
31173,"gdds",-0.00015816641468492662,0.00041434029497281795
31173,"kdds",-0.00020533734165330454,0.0008702267501539149
31173,"wreq",-0.7171531092406335,0.39892718395385696
31175,"gdds",0.00017171827413043817,0.0004892942615417136
31175,"kdds",-0.0009457788266118433,0.0010739030988820477
31175,"wreq",-0.6549105393513256,0.47611385049776805
31177,"gdds",-0.0005088515557357059,0.00039828081360976077
31177,"kdds",0.0005784660899902529,0.0009461302883889803
31177,"wreq",-0.008264884824115368,0.6292561085370643
31179,"gdds",0.00011529311140290613,0.0004396407539049096
31179,"kdds",-0.000768662045694638,0.0009597675612042696
31179,"wreq",-0.8283130311212207,0.40660549574471483
31181,"gdds",-0.00048321826708489093,0.0006810289444295459
31181,"kdds",-0.0027197414576111195,0.0013973653030868946
31181,"wreq",0.050647323624638856,0.5562246471627748
31183,"gdds",-0.00039271799695563095,0.0011206447117097572
31183,"kdds",-0.0012225597687090305,0.0022196171338240522
31183,"wreq",-0.5218185246559496,0.9327814472510173
31185,"gdds",-0.0005366753420138184,0.0007106433578215997
31185,"kdds",-0.001040806689399562,0.0013771380927051187
31185,"wreq",-0.5614319157567835,0.5987243966560957
53035,"gdds",0.0005223460073553031,0.0007475068801757065
53035,"kdds",0.00661865322006237,0.003326061261149153
53035,"wreq",-4.43849812698601,2.9844260679274304
24003,"gdds",3.4836500463374094e-5,0.0002993331528841655
24003,"kdds",-0.0005837437714080986,0.0006099102512035112
24003,"wreq",-0.12972913266124295,0.9284124487505881
51001,"gdds",-0.00010779237198731598,0.0001691636323518632
51001,"kdds",-0.0001796502533933671,0.00033816663112357705
51001,"wreq",0.15994675759839458,0.5318523464228111
51003,"gdds",-6.851744354948243e-5,0.0002392407354478007
51003,"kdds",-0.00022078705747354135,0.0006926631777313014
51003,"wreq",0.6660310820263133,0.7786045410617776
51005,"gdds",-0.00013078070377984058,0.00024076512257302764
51005,"kdds",-0.002226176831538572,0.0013581359940864084
51005,"wreq",-0.21156117896009516,0.9812254573622365
51007,"gdds",-0.00024072886471124502,0.00026543374819718095
51007,"kdds",-0.00047263597190361234,0.0005070302243852917
51007,"wreq",0.1795936607594061,0.5112242816085694
51009,"gdds",0.0005453321918714596,0.00020462372532600406
51009,"kdds",-0.0023753416747315887,0.000767835005020225
51009,"wreq",-0.04017099346418233,0.626543914691754
51011,"gdds",-0.00014875637509513182,0.00029608308765406764
51011,"kdds",-0.002214162884708437,0.0007124248898998245
51011,"wreq",-0.37996952397114414,0.8340222532523952
51015,"gdds",0.00017337101379180745,0.0001805414467370551
51015,"kdds",-0.0003486754975684325,0.0004722339347936125
51015,"wreq",-0.1652217930558439,0.560806021276891
51017,"gdds",-0.0005483553943220653,0.00023853153009788784
51017,"kdds",0.0002148064328571808,0.0010017878256820705
51017,"wreq",-1.857278057017982,1.3339238820908277
51021,"gdds",-0.00032290852560379416,0.00020578144637482408
51021,"kdds",0.0009562375601785748,0.001050614535228452
51021,"wreq",2.0653958598640525,1.093642169557379
51023,"gdds",0.00033491733451619264,0.00020055192429277457
51023,"kdds",-0.00042908351101575415,0.0008061799247223899
51023,"wreq",-0.4374874004740593,0.7554518021763255
51025,"gdds",8.260534170811116e-5,0.00027172490224050766
51025,"kdds",-0.0021733390027074808,0.0006264730432398309
51025,"wreq",-0.2898471292089357,0.712526474686166
51029,"gdds",-0.0004227204422357494,0.00023882870161869032
51029,"kdds",0.00010552214739044862,0.0007209745171353743
51029,"wreq",0.3534587587193024,0.6416159652444565
51031,"gdds",7.079823969892974e-5,0.0003337906169812926
51031,"kdds",-0.0012125272792252724,0.0007583277271046332
51031,"wreq",0.09842877569578912,1.0380863673431937
51033,"gdds",2.607186053502826e-5,0.00025058059824455
51033,"kdds",-0.000727021637492261,0.0005229467770717017
51033,"wreq",0.5255966745734241,0.5286554206405024
51035,"gdds",-5.516509468251115e-5,5.703475165863726e-13
51035,"kdds",-0.002020888164685388,8.105207485055746e-13
51035,"wreq",-0.31216899929308806,1.586454229503046e-9
51036,"gdds",-0.00011853925234620358,0.0002885573353756464
51036,"kdds",-0.00042006612798973516,0.0005123657053739838
51036,"wreq",0.32091685588308355,0.5506158678907999
51037,"gdds",5.730911758412024e-5,0.00026478816131410786
51037,"kdds",-0.0008189909478725296,0.0006519953886270378
51037,"wreq",0.6272828801886934,0.783961702725996
51041,"gdds",0.000153258968898677,0.00030706943056772864
51041,"kdds",-0.001139235413009384,0.0008031489274438136
51041,"wreq",-0.40322822008094344,0.801354348417554
51043,"gdds",0.00021715423746093238,0.0002009150247496458
51043,"kdds",7.000305662727209e-5,0.00044127309505976426
51043,"wreq",-0.5582453385640413,0.6930274926191393
51045,"gdds",-0.00047758168500124445,0.0003056055616412122
51045,"kdds",-0.0016130623798633042,0.001379204399539988
51045,"wreq",-0.2693973218771533,1.3141356209889448
51047,"gdds",0.0005715014294659769,0.00022525154664654424
51047,"kdds",-0.001042312899260845,0.0005109555062127004
51047,"wreq",0.059376116763149384,0.5392649790666938
51049,"gdds",-9.911783714092741e-5,0.00028213975337226837
51049,"kdds",-0.0015205817656004268,0.0006846513503711246
51049,"wreq",-0.3188072028506756,0.7007226268595651
51053,"gdds",0.0003258024132891847,0.00021544115729633833
51053,"kdds",-0.0009138160785378921,0.0004908738517011833
51053,"wreq",-0.39827889875350364,0.5314670227583428
51057,"gdds",0.0001386373864672507,0.0002042789905398689
51057,"kdds",-0.00029147892423602155,0.0003895531910661245
51057,"wreq",-0.2092297758924354,0.41522292671784095
51061,"gdds",0.0005760341196832408,0.0002809144895165358
51061,"kdds",-0.0010917423098664094,0.0006350492195604083
51061,"wreq",-0.3946070304045712,0.716219069404052
51063,"gdds",-0.00013651950094464813,0.0009176983589794937
51063,"kdds",-0.0007948393640324499,0.004169817424114616
51063,"wreq",0.8856684453430475,3.8180077514349366
51065,"gdds",-0.00022009648823517606,0.0002746746988944151
51065,"kdds",-0.0013764511066835991,0.0006741144017545785
51065,"wreq",0.7492535827995888,0.6524180676968027
51069,"gdds",-4.7543188797552816e-5,0.00028034599236165204
51069,"kdds",-0.0008944569945216642,0.000767379266469625
51069,"wreq",-0.1005215912846534,0.9940846205169971
51071,"gdds",0.00019608620325626,0.00016671224802098194
51071,"kdds",0.0002689054016108542,0.0006907531843604765
51071,"wreq",1.4660047630463675,0.6831836569991913
51073,"gdds",-6.46014445110015e-5,0.00022449224166610777
51073,"kdds",-0.00013836423337423498,0.00043870600118474466
51073,"wreq",-0.13742621131407334,0.49236626014526974
51075,"gdds",-0.00015191561860283603,0.0003091680256862909
51075,"kdds",-0.0004777580879308348,0.000614911695543681
51075,"wreq",0.34628588342666144,0.6685475339531355
51077,"gdds",-0.00025535608670606457,0.0005842867370188812
51077,"kdds",-0.0035041152828258508,0.0031238608097824043
51077,"wreq",1.1511082802918517,2.561958396161615
51079,"gdds",-4.3902444753296916e-5,0.00026018231337997884
51079,"kdds",-0.0017429612469964612,0.0008699661374037234
51079,"wreq",0.008586131150230865,0.9400860103316419
51081,"gdds",0.0002707190280150994,0.0001791185351299832
51081,"kdds",-0.0005661426482687106,0.0006005333270865082
51081,"wreq",-0.03116188830823563,0.46957651029746655
51083,"gdds",-0.00027934397022120273,0.00016236246703283573
51083,"kdds",-0.0007500360340255382,0.0004629822440044071
51083,"wreq",0.3338172180596751,0.511376383813361
51085,"gdds",0.00034775479694828084,0.00022017595318712474
51085,"kdds",-0.0016592454385745202,0.0004577798038321354
51085,"wreq",0.17832278748898642,0.47324722029832594
51087,"gdds",-6.441506154877602e-6,0.0003022928194900632
51087,"kdds",-0.0013977211941114361,0.0005269352904773407
51087,"wreq",0.31441487886053515,0.7437993758190058
51089,"gdds",0.0003290912296774942,0.0004953265545616838
51089,"kdds",-0.0021280757828875166,0.0018952064411917157
51089,"wreq",0.6273791889857039,1.547740528148371
51093,"gdds",0.00015855593209125265,0.0001979887293047942
51093,"kdds",-0.0007865747629753384,0.0005200017455616602
51093,"wreq",-0.17781940667028892,0.5274851284016727
51095,"gdds",-1.2496696773090802e-5,0.00018739896870204154
51095,"kdds",-0.0004402444814841502,0.00041110586026676835
51095,"wreq",0.7064799136635136,0.44670591355005473
51097,"gdds",0.00021180023418350584,0.00022274386523001268
51097,"kdds",-0.00042832566121505175,0.0004306372099625197
51097,"wreq",0.22418294882973525,0.4294702697853703
51099,"gdds",0.00023262357020717645,0.00024407693661590116
51099,"kdds",-0.0001394546154218924,0.00046362228667812375
51099,"wreq",-0.5912721160347609,0.5435269006172366
51101,"gdds",0.000334301569288823,0.00026106646216518184
51101,"kdds",-0.0009468861371532072,0.0005106384126745991
51101,"wreq",0.3829260434790546,0.5035256977677216
51103,"gdds",0.00010032756724749183,0.00017265487395878642
51103,"kdds",-0.00021374473148115227,0.00035818705241654614
51103,"wreq",-0.11615563407590374,0.45825349318846537
51105,"gdds",-5.3697263076785716e-5,0.000486013601950101
51105,"kdds",-0.0013286751314390932,0.0019325864484093045
51105,"wreq",2.637251930270752,1.8589933390854039
51107,"gdds",0.00035090423757439535,0.00026427887949192537
51107,"kdds",-0.0011232858482862383,0.0005594376576071676
51107,"wreq",0.21631821094593254,0.7613204677143579
51109,"gdds",-1.1125738571849759e-5,0.00024978272375611216
51109,"kdds",-0.0016664433316369671,0.0005815373574275839
51109,"wreq",-0.017538100979539836,0.6661471770039892
51111,"gdds",-7.92871242487805e-5,0.0003001453512866578
51111,"kdds",-0.0008177970707959308,0.0007084871278237987
51111,"wreq",-0.24316213793692432,0.8930644291848278
51113,"gdds",0.00022963179458034718,0.000254965857670196
51113,"kdds",-0.0005221250582634738,0.0006848588374371752
51113,"wreq",-0.43042070371345115,0.8013545494892272
51115,"gdds",-0.00035626440961254025,0.0003610405681978607
51115,"kdds",0.000853192383581139,0.001013463678935794
51115,"wreq",0.1296113258488323,1.0121754449087146
51117,"gdds",0.00035814879334437893,0.0002504542605906456
51117,"kdds",-0.0013016245231092607,0.0006076370669931878
51117,"wreq",0.6913418890594993,0.7908584177270239
51119,"gdds",-8.185143627291147e-5,0.00022681460221147783
51119,"kdds",-0.000915536314965457,0.0004829825152271815
51119,"wreq",0.6479696284764885,0.532685739395788
51121,"gdds",0.0002326780642180237,0.0002917557418267033
51121,"kdds",-0.0014402795001559198,0.0010851551915161087
51121,"wreq",1.9701328995698846,1.1377251934705197
51125,"gdds",0.00019608724489618683,0.00023528363608118794
51125,"kdds",-0.001160879784039644,0.0007550466386554968
51125,"wreq",0.8002725075436065,0.7202899485048626
51127,"gdds",1.1049262474976645e-5,0.00020322036149493793
51127,"kdds",-0.00047009575504662225,0.00043375377541026675
51127,"wreq",0.378999213307067,0.42054797347461226
51133,"gdds",7.174828938793532e-5,0.00017270413288458236
51133,"kdds",-0.00037287984190504823,0.0003377304812014962
51133,"wreq",0.35030042971259134,0.4545118027567139
51135,"gdds",0.00010511446755800355,0.00035957129930640517
51135,"kdds",-0.0014377153297721902,0.0007494676658635954
51135,"wreq",0.07429095805741771,0.8423515898161118
51137,"gdds",0.0004345549477943102,0.0002995309484786589
51137,"kdds",-0.00186556091499115,0.000670040185653572
51137,"wreq",0.9719608912343164,0.7029333367648853
51139,"gdds",0.00030695727219843193,0.0002192247129597807
51139,"kdds",-0.0011359281003507984,0.0006325568582626673
51139,"wreq",-0.0655575574014048,0.6975912673650994
51141,"gdds",0.0001492743804328228,0.00034226900457490304
51141,"kdds",-0.0008645066344264954,0.0012358564375297928
51141,"wreq",0.6281823574036707,1.4196210789767758
51143,"gdds",0.00017917722769695432,0.00022844663612483414
51143,"kdds",-0.001439782927647569,0.0005537099224414701
51143,"wreq",1.0880147075765187,0.6249188720235898
51145,"gdds",-0.0002016049758935763,0.0003887073091813965
51145,"kdds",-0.0018755468370407048,0.0008634318439446531
51145,"wreq",-0.284553409150778,1.0177302900881582
51147,"gdds",-6.50371226954467e-5,0.0003124601096265403
51147,"kdds",-0.0016268753992933038,0.0006407944357614304
51147,"wreq",0.8785328035493792,0.7375045632923851
51149,"gdds",0.00020034903382264586,0.00020113224508420545
51149,"kdds",0.0002481157396919165,0.0004459061368337801
51149,"wreq",-0.6780432370372861,0.4235396262430904
51153,"gdds",0.0004156122927949161,0.0002663430936560299
51153,"kdds",0.00015646267976416958,0.0005665084131753835
51153,"wreq",-0.7671591533664049,0.6826933156276505
51155,"gdds",0.00040874746150581267,0.00020553119357804076
51155,"kdds",-0.0033196621377963777,0.000792896976766221
51155,"wreq",2.228022548851194,0.9034410548868206
51157,"gdds",-0.00045630981368185015,0.000341951226808949
51157,"kdds",8.783181130469794e-5,0.0011003666549131287
51157,"wreq",-1.1621613818706413,0.9200842686788108
51163,"gdds",8.668267656893015e-5,0.0001701955607924329
51163,"kdds",-0.0011873005165714938,0.0005940301986153197
51163,"wreq",0.025886092962837066,0.6031103312988635
51165,"gdds",0.0001718839425238447,0.0002259515364957576
51165,"kdds",-0.0003779718496618912,0.0006235861761212742
51165,"wreq",-0.14236421928693227,0.6615444534136935
51167,"gdds",0.0008179376580041394,5.1187575611393676e-5
51167,"kdds",-0.0021690997023836676,0.00015547202175970835
51167,"wreq",-0.2977286329388089,0.1758494249033883
51169,"gdds",-0.0002126141777548408,0.000324852160845476
51169,"kdds",-0.003634242529058703,0.0015145338482397048
51169,"wreq",2.7780004382907606,1.50191339230187
51171,"gdds",0.0006164121013372356,0.00020361733534343167
51171,"kdds",-0.0009730062532207253,0.0005042011688614819
51171,"wreq",-0.3797319110408218,0.4959521047288744
51173,"gdds",-0.0003452096752555746,0.00029729047442027316
51173,"kdds",-0.0024682773627291003,0.0014549226472735345
51173,"wreq",0.9049094896301313,1.0663882734174384
51175,"gdds",0.00013693621280489457,0.00018325557725404703
51175,"kdds",-0.0007553032845884091,0.0004571395953201356
51175,"wreq",-1.5067512451927931,0.48320997387960835
51177,"gdds",-5.928372761907714e-5,0.00024156051307005992
51177,"kdds",-0.00030076033348468677,0.0005753865094543508
51177,"wreq",-0.07464334420773006,0.4692967087135375
51179,"gdds",-6.274334759149747e-5,0.00022768990435095325
51179,"kdds",-0.00011953580178964641,0.0006319499403547779
51179,"wreq",0.22481017243083037,0.5697840940815466
51181,"gdds",0.00011748789052222491,0.00016857293288193254
51181,"kdds",-0.000988872787535021,0.00046779571698373596
51181,"wreq",-0.7140463998563601,0.45230141599809476
51183,"gdds",6.687083795697986e-5,0.00026541852828499785
51183,"kdds",-0.0007992126545053009,0.0006761324823806298
51183,"wreq",-0.5158297527884029,0.6800094978102925
51185,"gdds",-0.0004403392078973726,0.0001194121894582502
51185,"kdds",0.0021356693796021945,0.0006572477202232001
51185,"wreq",2.1818549539514027,0.6178959999423219
51187,"gdds",0.0003118782379362839,0.00023313791484198102
51187,"kdds",-4.367719435069416e-5,0.0006733104262930463
51187,"wreq",0.3248118965501981,0.6240529350187248
51191,"gdds",0.00023472156240516353,0.0002577067031534338
51191,"kdds",-0.0011353143113998734,0.0013534630683154066
51191,"wreq",-1.1111530964768623,1.0120787080798337
51193,"gdds",9.767183786050468e-5,0.0001831273585616264
51193,"kdds",-0.0002466312023854341,0.00032770599615185894
51193,"wreq",0.5464801719135942,0.4550790373176186
51197,"gdds",4.598931175272732e-5,0.00014218616455128865
51197,"kdds",-0.0007388558305010143,0.0005853698315477566
51197,"wreq",0.4090880998961671,0.5400822460767775
51199,"gdds",-0.00021089476559380763,0.0002665060208376753
51199,"kdds",-0.000680169497521892,0.000837619177620859
51199,"wreq",-0.497982116426185,0.9415602480319116
4003,"gdds",-0.0002882896235013492,0.0003979386144023836
4003,"kdds",0.00047640746705981143,0.00045374453463362606
4003,"wreq",0.3082487763174044,0.26716529044398185
4009,"gdds",-0.0001825075822378235,0.0005203294185560038
4009,"kdds",0.0005285001608543447,0.0006806650695961304
4009,"wreq",0.175015643598347,0.2799548196876122
4011,"gdds",0.0013391692183214324,0.0011329347260373667
4011,"kdds",-0.0014019051917669816,0.0020244454696252308
4011,"wreq",0.7506759225330303,0.9819327123226904
4013,"gdds",2.7625935679851003e-5,0.00033471769408798555
4013,"kdds",8.545144848032022e-5,0.00021228379374571584
4013,"wreq",-0.11598393722081869,0.19606296306776408
4019,"gdds",0.0007402615878139587,0.0003376301622237023
4019,"kdds",-0.0003276974566431404,0.000256707238178538
4019,"wreq",0.1364122719973165,0.23865420021538933
4021,"gdds",0.00012716651931316854,0.0003326147134651294
4021,"kdds",-0.00022219255361668292,0.00023514729164658414
4021,"wreq",-0.012124251071452378,0.1942939573711831
4023,"gdds",-0.00021679064398959073,0.0007677002735500109
4023,"kdds",-0.00019495759834823795,0.0010342727398502105
4023,"wreq",0.21989068706329734,0.421044086459719
4025,"gdds",-0.0003449901698330344,0.0011506732373587221
4025,"kdds",0.0015179146004256467,0.002960136599910259
4025,"wreq",-0.010696527670445991,0.8815101798291579
4027,"gdds",0.0006269719497500642,0.00046494719509123104
4027,"kdds",-6.928191058777805e-5,0.00028440779886426725
4027,"wreq",0.1162785453448363,0.3651226011499278
45005,"gdds",0.00039471089471157555,0.0008354161188652557
45005,"kdds",-0.002182374140363172,0.0013932939965431448
45005,"wreq",0.9951981490786092,1.2592370468461411
45017,"gdds",0.00012052066203870191,0.0005115561721761761
45017,"kdds",-0.0006118004794674115,0.0008123819109520514
45017,"wreq",0.4361639705378692,0.9064585644378516
45019,"gdds",0.0004596543248328309,0.0005771465901789467
45019,"kdds",-0.0029132824289093287,0.0012999244518592606
45019,"wreq",0.2768019949985723,1.0507161406139092
45027,"gdds",-0.0007878229660308238,0.00036776889413850963
45027,"kdds",-0.0008716151786903019,0.0006282091977811011
45027,"wreq",0.47900516036190505,0.6059616042253381
45029,"gdds",0.0014260639249151115,0.000509881998927531
45029,"kdds",-0.0041202153172506945,0.0013356202206206245
45029,"wreq",2.896508966187213,1.1166986353587416
45041,"gdds",-6.885367596779926e-5,0.000522989990030193
45041,"kdds",-0.0011475555310557458,0.0007527471136514811
45041,"wreq",-0.24833494874238343,0.8581216700040851
45051,"gdds",0.00012825974027600196,0.0004863682367892838
45051,"kdds",-0.0021778573761294037,0.0011444786216864545
45051,"wreq",1.5622908833920406,1.1086944002603083
45061,"gdds",-0.0002727478189603917,0.00047119913949219313
45061,"kdds",-0.0012445485131363575,0.0007702684100494982
45061,"wreq",0.4965955689168841,0.8449985024719523
45067,"gdds",-8.639452947153202e-5,0.0006603727761522601
45067,"kdds",-0.0007267769200877636,0.0009994501190381878
45067,"wreq",0.5562254683982039,1.3983350733271438
45085,"gdds",0.0005493692638870581,0.0005316298253161967
45085,"kdds",-0.0007663203380787063,0.0008345340039684977
45085,"wreq",1.7944710607426315,0.8999377662355469
51051,"gdds",-0.0012433175699385702,0.0007580934432450384
51051,"kdds",-0.0012465824290004194,0.0036006773613616646
51051,"wreq",-7.6624658631316676,9.954943972018537
4015,"gdds",0.0001528541433612094,0.0004011955881976977
4015,"kdds",0.000323744215538106,0.0006565511243355559
4015,"wreq",0.5245289061504368,0.44239871308504275
48341,"gdds",0.0008067968655518404,0.001220496242890109
48341,"kdds",-0.001969861925070233,0.0019964002477217994
48341,"wreq",0.21724394631193225,1.7281378504321325
48357,"gdds",-0.0009913473936132154,0.0017542054965608356
48357,"kdds",-3.3528727146902324e-5,0.0028341372335691584
48357,"wreq",0.09846178587324952,2.032676001113246
48369,"gdds",0.0018277653878815913,0.0009372628103426622
48369,"kdds",-0.004144227890543842,0.0014852044773570388
48369,"wreq",2.039757880583666,0.9711320971421323
48371,"gdds",-0.000504055664807668,0.0006761798610119827
48371,"kdds",-0.0005783706940714461,0.0007327849269829878
48371,"wreq",-1.6662638969308474,0.7678716405395343
48381,"gdds",9.512075677100984e-5,0.0012760035049703773
48381,"kdds",-0.0022905746633370087,0.002112679951683266
48381,"wreq",-0.5541729098213498,1.3277857727790539
48389,"gdds",0.0005373000832802661,0.0012723393993790387
48389,"kdds",-0.0010808558582636094,0.0010456199966639376
48389,"wreq",-1.1685278957082834,1.213791537474959
48009,"gdds",0.010862978479280801,0.004368369820127126
48009,"kdds",-0.012315470537086322,0.00301045289344142
48009,"wreq",-3.9936090667459547,2.7953205150039113
48017,"gdds",-0.008818149883927363,3.7321598764236045e-12
48017,"kdds",-0.0035382377570111266,8.262341109779071e-12
48017,"wreq",-7.477853859297322,3.2477963707893438e-9
48023,"gdds",0.0003767196755614309,0.0013611120333129468
48023,"kdds",-0.003198284901592152,0.001631123388089587
48023,"wreq",-2.3851549985123808,1.8666124147260779
48033,"gdds",0.08289776534016427,1.9867940589715802e-10
48033,"kdds",-0.1805166743761004,4.1209824632023097e-10
48033,"wreq",-31.511394130096303,6.069536607445676e-8
48035,"gdds",0.0029777325544849296,0.00381946452666272
48035,"kdds",-0.006371228232856652,0.0032007007579882636
48035,"wreq",-0.8540523580523532,3.1343406181506728
48049,"gdds",0.0009893800240227764,0.0014053277997438298
48049,"kdds",-0.00359534992379118,0.0019423981419339903
48049,"wreq",-0.2547481982134563,2.6567740705272898
48059,"gdds",-1.8827142535671306e-6,0.001267876640492413
48059,"kdds",-0.001545914117793398,0.0015626193732999549
